Price,Close,High,Low,Open,Volume
2010-12-17,52.84821701049805,53.7673140010846,52.84821701049805,53.53753733875226,31124301
2010-12-20,52.618438720703125,53.30776385700826,52.618438720703125,53.30776385700826,19171005
2010-12-21,53.0779914855957,53.307768159365956,52.61844296742684,52.8482196411971,19361089
2010-12-22,53.30777359008789,53.30777359008789,52.848225025102586,52.848225025102586,17709556
2010-12-23,54.22686004638672,54.45663669833766,53.53753491990508,53.76731157185602,56453775
2010-12-24,53.7673225402832,54.456647807385835,53.7673225402832,54.2268711085609,22047069
2010-12-27,53.7673225402832,53.99709923910814,53.30777397200551,53.7673225402832,13691607
2010-12-28,53.7673225402832,54.2268711085609,53.30777397200551,54.2268711085609,15384462
2010-12-29,53.0779914855957,53.99709335130508,53.0779914855957,53.99709335130508,20281209
2010-12-30,53.7673225402832,53.99709923910814,53.30777397200551,53.30777397200551,26009921
2010-12-31,53.997093200683594,53.9970932006836,53.53753985442498,53.767316527554286,21169649
2011-01-03,53.997093200683594,54.22686504444127,53.767316527554286,54.22686504444127,19858340
2011-01-04,53.997093200683594,54.68641356132825,53.9970932006836,54.22686504444127,34654642
2011-01-05,52.618438720703125,54.2268608191676,52.38866206547766,53.99708899331339,36690477
2011-01-06,52.618438720703125,52.84821537592859,52.38866206547766,52.618438720703125,25370796
2011-01-07,52.38866424560547,53.07798941059652,51.92911574540192,52.61844091039298,23435513
2011-01-10,52.15889358520508,52.61844209576116,51.699340245277426,52.61844209576116,17188890
2011-01-11,53.30777359008789,53.537545457894474,52.38867163074513,52.61844832792386,35755205
2011-01-12,53.30777359008789,53.7673221550732,53.07799689290916,53.537545457894474,19644839
2011-01-13,53.7673225402832,53.7673225402832,53.07799727318058,53.53754584145827,32231751
2011-01-14,53.7673225402832,53.7673225402832,53.30777397200551,53.7673225402832,15482260
2011-01-17,52.84821701049805,53.7673140010846,52.84821701049805,53.7673140010846,14210896
2011-01-18,52.84821701049805,52.84821701049805,52.38866368583335,52.38866368583335,20244019
2011-01-19,53.7673225402832,53.7673225402832,52.84822540372782,53.30777397200551,26420394
2011-01-20,53.997093200683594,54.22686504444127,53.30776801066731,53.767316527554286,42766300
2011-01-21,53.0779914855957,53.99709335130508,53.0779914855957,53.76731667753482,25476857
2011-01-24,53.30777359008789,53.30777359008789,52.848225025102586,53.30777359008789,11378910
2011-01-25,53.537540435791016,53.76731711141547,53.30776858953824,53.76731711141547,24162794
2011-01-26,55.3757438659668,55.60552056031877,53.53754479926724,53.767321493619214,107997029
2011-01-27,56.98415756225586,57.90325446309065,56.524604282467536,56.524604282467536,143563527
2011-01-28,57.443702697753906,57.67347932438829,56.52460102058703,57.4437026977539,77485681
2011-02-08,57.21393585205078,58.133037686341474,56.98416401550673,57.90326102042593,79405812
2011-02-09,55.145965576171875,57.44371293450282,54.68641224100846,56.98416442871093,73875450
2011-02-10,54.6864128112793,55.605514661819,53.76731579011117,54.22686430069523,48142390
2011-02-11,53.30777359008789,54.68641928504382,53.30777359008789,54.456647417237235,42016980
2011-02-14,53.7673225402832,54.2268711085609,53.30777397200551,53.53754584145827,28836398
2011-02-15,52.84821701049805,53.53753733875226,52.84821701049805,53.53753733875226,29096731
2011-02-16,52.84821701049805,53.30776550579132,52.84821701049805,52.84821701049805,26011298
2011-02-17,52.84821701049805,53.53753733875226,52.84821701049805,53.077988843458975,30099497
2011-02-18,53.537540435791016,53.76731711141547,53.30776858953824,53.30776858953824,23278487
2011-02-21,52.38866424560547,53.30776607538403,52.158892410189424,53.30776607538403,41654717
2011-02-22,51.23979187011719,51.46956854068818,50.55046668777581,51.46956854068818,51663089
2011-02-23,50.550472259521484,51.46957421373859,50.550472259521484,50.550472259521484,48594186
2011-02-24,50.090911865234375,51.239785414603766,50.090911865234375,50.550460319107934,33182174
2011-02-25,50.090911865234375,51.01001360235247,50.090911865234375,50.550460319107934,44282845
2011-03-01,52.38866424560547,52.38866424560547,50.32069358000377,50.550465415419815,44219483
2011-03-02,51.46955871582031,51.9291071398689,51.23978208911069,51.9291071398689,30239994
2011-03-03,52.15889358520508,52.388665425797335,51.699340245277426,51.92911691524125,25739946
2011-03-04,53.997093200683594,54.22686504444127,52.84821949378033,53.077991337537995,68254177
2011-03-07,53.7673225402832,54.2268711085609,53.30777397200551,53.99709923910814,23581520
2011-03-08,53.30777359008789,53.7673221550732,53.07799689290916,53.30777359008789,22199963
2011-03-09,53.537540435791016,53.99709378703994,53.30776858953824,53.99709378703994,15877581
2011-03-10,52.15889358520508,53.30776727628107,51.92911691524125,53.30776727628107,32098141
2011-03-11,51.92911148071289,52.15888812662994,51.46956301824985,51.92911148071289,23150386
2011-03-14,51.699337005615234,51.929113661180445,50.32069156033776,51.23978852385607,29005821
2011-03-15,50.090911865234375,51.46956205622603,48.482489861991425,51.01001360235247,54773316
2011-03-16,48.48249435424805,50.55046500297711,48.25271769133529,50.09091650652303,102738019
2011-03-17,46.414520263671875,46.874068773863776,45.9090154536493,46.874068773863776,102875761
2011-03-18,46.18474578857422,47.10384768200502,45.95497393724536,46.87407100130437,81162029
2011-03-21,47.793182373046875,47.793182373046875,46.41453167417349,46.41453167417349,38253854
2011-03-22,48.0229377746582,48.712262887320236,47.79316595668492,48.252714422002576,38392974
2011-03-23,47.3336181640625,48.02293845714991,47.3336181640625,48.02293845714991,28662842
2011-03-24,48.0229377746582,48.252714422002576,47.79316595668492,47.79316595668492,24602192
2011-03-25,48.71226501464844,48.942041672027464,48.2527165292617,48.942041672027464,31541661
2011-03-28,48.25271987915039,48.71226839644075,48.02294320581939,48.71226839644075,21301881
2011-03-29,48.71226501464844,48.71226501464844,47.79316804387496,48.2527165292617,19609026
2011-03-30,48.0229377746582,48.712262887320236,47.79316595668492,48.0229377746582,40212553
2011-03-31,47.3336181640625,47.79316663591116,46.87406486284267,47.79316663591116,35881928
2011-04-01,48.71226501464844,48.71226501464844,47.56339138649594,47.79316804387496,29125657
2011-04-06,50.32068634033203,50.32068634033203,48.94203620869727,49.40158464278527,55435857
2011-04-07,50.32068634033203,50.550458142690644,49.40158464278527,50.32068634033203,26737202
2011-04-08,49.40159606933594,50.32069797947026,48.94204752895472,50.32069797947026,27262001
2011-04-11,50.090911865234375,50.090911865234375,49.17181495748726,50.090911865234375,28263389
2011-04-12,48.48249435424805,49.86113984361028,48.48249435424804,49.86113984361028,26631140
2011-04-13,48.942039489746094,48.942039489746094,48.252714377716714,48.7122628426126,17614514
2011-04-14,49.861141204833984,50.0909178740197,48.94204418683421,49.17182085601993,34585771
2011-04-15,48.25271987915039,50.09091877768346,47.793171361860026,50.09091877768346,36780009
2011-04-18,48.25271987915039,49.40159358706211,48.02294320581939,48.25271987915039,30432834
2011-04-19,47.563392639160156,48.022941136649905,47.333620805101,47.79316930259075,27646302
2011-04-20,49.63136291503906,49.63136291503906,48.25271273783413,48.48248937715859,39485273
2011-04-21,50.32068634033203,51.23978320850803,50.090909708602645,50.550458142690644,58037814
2011-04-22,50.32068634033203,50.550458142690644,49.861133076873266,50.32068634033203,21352846
2011-04-25,49.40159606933594,51.01002320472803,49.40159606933594,50.550469834974926,14636521
2011-04-26,49.861141204833984,49.861141204833984,48.712267517648485,48.94204418683421,15343140
2011-04-27,50.090911865234375,50.32068850685664,49.631363411360816,50.090911865234375,25666942
2011-04-28,50.090911865234375,50.32068850685664,49.17181495748726,50.090911865234375,49744336
2011-04-29,49.861141204833984,49.861141204833984,49.17182085601993,49.631369365019815,21768829
2011-05-03,48.71226501464844,49.631366814793225,48.2527165292617,49.631366814793225,35383300
2011-05-04,48.71226501464844,48.942041672027464,48.2527165292617,48.942041672027464,23537443
2011-05-05,49.63136291503906,49.861134724992596,48.25271273783413,48.712261187112134,27264755
2011-05-06,49.40159606933594,49.86114460971716,48.94204752895472,49.63137275421249,27003045
2011-05-09,50.090911865234375,50.090911865234375,49.40158676973855,49.86113522361211,26635272
2011-05-10,50.090911865234375,50.32068850685664,49.86113522361211,50.32068850685664,17746747
2011-05-11,50.780250549316406,50.780250549316406,50.32070197246954,50.55047384620684,31329537
2011-05-12,50.090911865234375,50.550460319107934,49.86113522361211,50.550460319107934,26326729
2011-05-13,49.861141204833984,50.55046638301959,49.631369365019815,50.32069454320543,22132469
2011-05-16,48.71226501464844,49.631366814793225,48.71226501464844,49.401590157414205,29503072
2011-05-17,47.793182373046875,48.71227961938063,47.793182373046875,48.71227961938063,39514199
2011-05-18,48.71226501464844,48.71226501464844,47.56339138649594,47.56339138649594,18002948
2011-05-19,47.793182373046875,48.94205634565045,47.793182373046875,48.71227961938063,25782646
2011-05-20,47.3336181640625,48.252715107759826,47.3336181640625,48.02293845714991,24690348
2011-05-23,45.95497131347656,46.41451981926844,44.89800540372085,45.72519464589486,71376800
2011-05-24,47.3336181640625,47.3336181640625,46.184739740384096,46.184739740384096,24654535
2011-05-25,46.414520263671875,47.33362211342725,46.18474359389013,47.33362211342725,23876289
2011-05-26,46.6442985534668,47.33362375738154,46.41452187570463,47.33362375738154,16578690
2011-05-27,46.414520263671875,46.874068773863776,46.41452026367187,46.64429693345361,20066331
2011-05-30,45.95497131347656,46.41451981926844,45.95497131347656,46.18474315168674,32397042
2011-05-31,46.18474578857422,46.64429914997552,45.95497393724536,45.95497393724536,63823000
2011-06-01,46.87407302856445,47.103849719202735,46.64430116729818,46.64430116729818,32124312
2011-06-02,45.95497131347656,46.41451981926844,45.90901501408592,46.18474315168674,51114874
2011-06-03,46.18474578857422,46.414522469274864,45.909017635230875,46.414522469274864,29906657
2011-06-07,45.95497131347656,46.644296486850145,45.90901501408592,46.41451981926844,20819783
2011-06-08,46.18474578857422,46.64429914997552,46.18474578857422,46.18474578857422,26767505
2011-06-09,46.87407302856445,47.33362640984101,46.64430116729818,46.64430116729818,44255296
2011-06-10,45.95497131347656,47.333621660223734,45.95497131347656,47.333621660223734,37606464
2011-06-13,45.95497131347656,46.41451981926844,45.90901501408592,45.95497131347656,31073336
2011-06-14,46.18474578857422,46.64429914997552,45.95497393724536,45.95497393724536,26067773
2011-06-15,45.72520065307617,46.414525917010366,45.49542878467955,46.18474921924159,60406985
2011-06-16,45.219696044921875,45.54138052604893,44.94396786949073,45.26565235061779,47522549
2011-06-17,45.3575553894043,45.863060211080054,45.3575553894043,45.49542429207451,23704111
2011-06-20,45.219696044921875,46.184749488303055,45.081831957206305,46.184749488303055,21797755
2011-06-21,46.18474578857422,46.18474578857422,45.58733317987304,45.95497393724536,19786714
2011-06-22,45.495426177978516,46.644299942252374,45.495426177978516,46.41452325764885,26884586
2011-06-23,45.081825256347656,45.6792426534793,45.03586895748258,45.21968932357144,29380481
2011-06-24,44.852054595947266,45.357559463023044,44.80610312030191,44.898010900964735,28833643
2011-06-27,44.11677932739258,44.66824051779667,43.93295893059121,44.66824051779667,40971514
2011-06-28,43.657222747802734,44.53036343584911,43.611266449683015,44.20867900775384,31863979
2011-06-29,44.852054595947266,44.98992351099966,43.79509338615037,44.116777862528394,34890182
2011-06-30,45.26565170288086,45.26565170288086,44.484418664090356,44.76014683557592,20171015
2011-07-01,44.852054595947266,45.44947207305797,44.71419051026699,45.44947207305797,20362477
2011-07-04,44.3465461730957,45.31160435422201,44.25463839980219,45.31160435422201,22913469
2011-07-05,44.16272735595703,44.62227584713531,44.16272735595704,44.484411782718965,15575925
2011-07-06,45.26565170288086,45.7252002651475,44.0248652724516,44.0708215774899,37040343
2011-07-07,44.898006439208984,45.49542385695111,44.85205013875844,45.31160348452058,20416197
2011-07-08,44.898006439208984,45.679244229381645,44.898006439208984,45.44946755650057,23819815
2011-07-11,44.254638671875,45.49542500988178,44.1167745964013,45.49542500988178,48033574
2011-07-12,43.7491340637207,44.11677481975972,43.47340591137733,44.02486221606408,34774478
2011-07-13,42.14071273803711,43.70317874219347,41.727115670872735,43.657227268686675,83794289
2011-07-14,41.497344970703125,42.46239838179575,41.35947605822816,42.14071391143154,65974538
2011-07-15,42.3704833984375,42.3704833984375,41.4513863430224,41.58925041839749,36383311
2011-07-18,40.67014694213867,42.14070489625994,40.578234353484916,42.14070489625994,50424784
2011-07-19,40.94587707519531,41.17564889945592,40.53228006453225,40.62419265773348,34993489
2011-07-20,42.83003616333008,42.967900236799,41.49734207084437,41.49734207084437,66762425
2011-07-21,42.41643524169922,42.50834300583176,41.95688676229405,42.50834300583176,32936993
2011-07-22,42.18666076660156,42.96789853425613,42.18666076660156,42.92194223513022,31172511
2011-07-25,42.094749450683594,42.094749450683594,41.58924469100846,42.048793155430104,21571857
2011-07-26,42.3704833984375,42.60026007697715,41.77307079535486,42.09475524768732,30055419
2011-07-27,42.2785758972168,42.370483671602145,41.8649788390533,41.8649788390533,26613233
2011-07-28,41.497344970703125,42.18666538621784,41.405432362386485,41.819029441067336,66113658
2011-07-29,42.06892013549805,42.52896576292165,41.65998472023532,42.06892013549805,68767331
2011-08-01,43.44906234741211,43.704642682829224,42.324496174602025,42.324496174602025,50546498
2011-08-02,42.528961181640625,43.19347688683917,42.32449593776072,43.19347688683917,29236477
2011-08-03,41.19993591308594,41.864446755129165,40.893235596172474,41.81333166346091,73663451
2011-08-04,40.126487731933594,41.55775182533288,40.126487731933594,41.148816436674785,53917434
2011-08-05,37.366188049316406,38.235168882820794,37.366188049316406,37.366188049316406,89436223
2011-08-08,36.39497375488281,38.49075330519017,35.78157563631564,37.570654906476555,83617227
2011-08-09,36.29274368286133,38.18405569823629,34.503664287450384,34.91259720903234,129995136
2011-08-10,37.672889709472656,37.97959000744972,37.110609085482466,37.87735738869931,88226593
2011-08-11,37.672889709472656,38.38852292417721,36.54832601976644,37.110609085482466,51123765
2011-08-12,37.26395797729492,38.33740661261171,37.26395797729492,38.28628908074866,52583836
2011-08-15,38.18405532836914,38.2862879473429,37.82623994109808,38.18405532836914,27510939
2011-08-16,37.92847442626953,38.59299014488391,37.7240091782617,38.33740736401115,27756371
2011-08-17,37.87736511230469,38.79746131040183,37.6217798507233,38.132947932159745,50278527
2011-08-18,36.70167922973633,37.724010385956255,36.39497890617994,37.724010385956255,73971494
2011-08-19,34.759246826171875,35.67934528315727,34.40143143782362,35.37264498358686,106250829
2011-08-22,34.24808120727539,35.42376243055505,34.09473349957765,34.75924674420343,78648479
2011-08-23,33.73691940307617,34.401435162951316,32.86793838249765,34.24808499656073,137910323
2011-08-24,33.12351989746094,34.145851044868955,33.12351989746094,33.78803563162135,109500300
2011-08-25,31.590024948120117,33.225754387369946,31.436677220789,33.12352175524048,90630826
2011-08-26,32.81681823730469,33.12351608115548,31.845604735855236,31.845604735855236,71488372
2011-08-29,32.81681823730469,33.37909883856067,32.3567678089399,32.71458562268776,45723006
2011-08-30,35.065948486328125,35.065948486328125,34.043617370393974,34.9637158630799,54284330
2011-08-31,37.46842956542969,37.46842956542969,35.73046748523662,35.781582580697496,158880997
2011-09-01,37.87736511230469,39.615327310628544,37.72401493204639,38.95081149066013,138125702
2011-09-02,38.848575592041016,38.848575592041016,37.51954406359717,37.82624439838456,81528550
2011-09-05,37.3150749206543,37.9795906157642,37.3150749206543,37.9795906157642,69908089
2011-09-06,36.85502624511719,37.77512225378361,36.8039087149798,36.8039087149798,58000874
2011-09-07,37.366188049316406,37.72400339937991,37.212837915939026,37.46842065765947,48039584
2011-09-08,36.34386444091797,37.57066087287334,36.34386444091797,37.4173107084474,91165518
2011-09-09,37.16172790527344,37.67289349207568,36.44609706044073,36.59944722482661,71195356
2011-09-13,35.423763275146484,36.13939406721784,35.27041312206666,35.78157867118217,72784404
2011-09-14,34.40142822265625,36.24162496464173,34.04361286774952,36.24162496464173,98995554
2011-09-15,35.730464935302734,35.883812652467746,34.912599049034746,35.270414458629745,55311138
2011-09-16,36.29274368286133,36.957259375216275,36.1905110628973,36.29274368286133,60198493
2011-09-19,36.49721145629883,36.65056161775283,36.088280948056195,36.34386373657085,31265049
2011-09-20,37.05949020385742,37.417305577298926,36.65055730204182,36.85502497381249,68871264
2011-09-21,37.21284103393555,37.41730626775344,36.80390812457398,37.41730626775344,59583660
2011-09-22,36.24163055419922,36.54832843068182,35.98604776960072,36.39497827157752,50359920
2011-09-23,35.270416259765625,35.781581854355046,34.29920260673617,34.35031770115945,68724756
2011-09-26,35.065948486328125,35.16818110957635,35.065948486328125,35.16818110957635,161201332
2011-09-27,34.81036376953125,35.679344681355914,34.50366347513393,35.27041176940143,69712745
2011-09-28,35.270416259765625,35.781581854355046,34.86148573747498,34.86148573747498,51193888
2011-09-29,35.78157424926758,36.13938960108416,34.96371093679048,35.01482602034965,39937819
2011-09-30,35.37264633178711,36.241629733115275,35.06594846225299,35.7815792662252,46282741
2011-10-03,34.657012939453125,35.1170633719843,34.554780323910336,35.01482831471576,36728418
2011-10-04,35.219295501708984,35.270410587912416,34.04361433487,34.4014297051969,35606443
2011-10-05,34.554786682128906,35.32153510237321,34.554786682128906,34.91260212323101,21750797
2011-10-06,35.78157424926758,36.24162465165369,35.01482602034965,35.21929367976312,61271633
2011-10-07,36.29274368286133,36.29274368286133,36.29274368286133,36.29274368286133,118168062
2011-10-11,37.41731262207031,37.46843016006861,37.05949718126085,37.36619752579822,62467488
2011-10-12,37.26395797729492,37.41730813115816,36.855027489294145,37.31507550915797,29960252
2011-10-13,36.80390167236328,37.468417228361744,36.394968834693046,37.417299708005956,45765581
2011-10-14,36.80390167236328,37.21283451003352,36.65055155302127,37.05948439069151,21708222
2011-10-17,38.33740997314453,38.33740997314453,37.21284614911498,37.315078780076554,82155904
2011-10-18,37.92847442626953,38.184057207142295,37.36619377338502,37.92847442626953,59531068
2011-10-19,38.08182144165039,38.23517158586891,37.11060793114269,38.0307039130023,54621173
2011-10-20,37.16172790527344,38.43964187227904,37.00838018261362,38.23517661424857,59799040
2011-10-21,37.51953887939453,37.51953887939453,36.701675502512,37.263956116295155,29180128
2011-10-24,38.797454833984375,38.84857236611292,38.081824034540226,38.13294156666877,85622007
2011-10-25,40.279842376708984,40.38207501439233,38.899693221941845,39.10416093903481,134852439
2011-10-26,41.09770584106445,41.50663639101338,39.87090930776511,40.07537458273958,115609808
2011-10-27,41.35327911376953,41.40439419683757,40.84211119101014,41.148809014595095,76653716
2011-10-28,41.762210845947266,42.98900706194817,41.659975793175825,42.682306787085125,89929592
2011-10-31,42.580078125,42.63119321146944,42.01779264003039,42.580078125,75037120
2011-11-01,44.42026901245117,44.47138898115224,42.2222617452972,42.93789247259862,134881240
2011-11-02,44.42026901245117,44.42026901245117,43.14235769704883,43.704638285149755,97386471
2011-11-03,42.835655212402344,44.3691516419734,42.835655212402344,44.3691516419734,100706066
2011-11-04,43.244598388671875,44.16469446037375,43.19347841330645,43.909109233902576,59015160
2011-11-07,42.989017486572266,43.449068010426814,42.73343711784361,43.3979480299191,34157642
2011-11-08,43.040122985839844,43.50017340710485,42.73342758844788,42.73342758844788,31192421
2011-11-09,42.22226333618164,43.19347440977706,42.17114336555444,43.040124264798514,48933659
2011-11-10,40.43318176269531,41.404397724441324,39.87090115068783,41.046582345577335,96636401
2011-11-11,42.06892013549805,42.06892013549805,41.25105418842493,41.8133348905273,63859940
2011-11-14,42.835655212402344,42.98900534370456,42.477839867180876,42.835655212402344,46573253
2011-11-15,42.17115020751953,42.78455088695356,42.06892001658208,42.68231581256378,31486689
2011-11-16,41.91556930541992,42.68231526135826,41.60886896966368,42.42673490386291,32042668
2011-11-17,41.864444732666016,41.966679794515535,41.55774931402091,41.6599794924187,30945737
2011-11-18,40.9443473815918,41.404397819813,40.9443473815918,40.9443473815918,34757448
2011-11-21,39.97313690185547,40.637652624270174,39.922019368698194,40.126487059601324,38609230
2011-11-22,39.666439056396484,40.58653761844024,39.61532396178224,40.43318745114526,43739513
2011-11-23,38.439640045166016,39.615321327273904,38.439640045166016,39.35973854602114,53752143
2011-11-24,38.848575592041016,39.1552759268284,37.3661963379296,38.132944733171946,51163835
2011-11-25,38.69522476196289,39.9220211966504,38.33740933865621,39.15527525626526,46510642
2011-11-28,39.81978988647461,40.07537268897827,39.20639164881106,39.20639164881106,43556691
2011-11-29,40.53541946411133,40.58653455486728,39.81978621799458,40.17760162018999,41534381
2011-11-30,40.73987579345703,40.89322591561154,40.12647774656441,40.89322591561154,47318314
2011-12-01,42.32448959350586,42.93789011665134,42.12002438027439,42.88677015075516,65775813
2011-12-02,41.813331604003906,42.63119748679285,41.76221651240833,42.22226698712435,28872086
2011-12-05,42.01779556274414,42.17114571627077,41.45551492211434,42.17114571627077,23715506
2011-12-06,40.89323425292969,41.915565353425514,40.89323425292969,41.915565353425514,27965489
2011-12-07,41.55774688720703,41.81332720172833,41.25104660302033,41.25104660302033,27048875
2011-12-08,41.71110153198242,41.81333171544603,41.14881598912468,41.81333171544603,28619140
2011-12-09,40.73987579345703,41.302156319056344,40.63764319259583,41.09769111733394,31482933
2011-12-12,41.864444732666016,42.17114503476285,41.6599794924187,42.01779488371443,30219458
2011-12-13,41.65998077392578,41.9155659946858,41.35328534584638,41.55775059238327,25081662
2011-12-14,41.864444732666016,41.864444732666016,41.353284073773594,41.864444732666016,19655858
2011-12-15,40.279842376708984,41.60887155004503,40.17760729729936,41.60887155004503,48000766
2011-12-16,40.89323425292969,40.89323425292969,40.02425330585341,40.27983608097737,27726318
2011-12-19,39.7686653137207,40.58653111373242,39.51308499815849,40.43318097101451,35446161
2011-12-20,39.87090301513672,40.33095103208529,39.768667952058465,39.81978548359759,32993092
2011-12-21,42.17115020751953,42.42673545176782,41.65998460247529,42.42673545176782,66426960
2011-12-22,41.91556930541992,42.17114966291528,41.455518801785566,42.17114966291528,36278877
2011-12-23,42.375614166259766,42.682309577723764,42.06891387134415,42.06891387134415,52431067
2011-12-26,42.17115020751953,42.52896564270527,42.17115020751953,42.42673545176782,22276723
2011-12-27,42.01779556274414,42.32449586979741,41.81333031919256,42.17114571627077,16504059
2011-12-28,42.17115020751953,42.47785054723655,42.06892001658208,42.375620356299095,22063848
2011-12-29,42.375614166259766,42.375614166259766,41.81332866443061,42.171144047348285,25601327
2011-12-30,42.375614166259766,42.6311944897217,42.01779389989048,42.42672925426183,37628754
2012-01-02,41.60886001586914,42.1711405881238,41.60886001586914,42.1711405881238,73391723
2012-01-03,42.27338409423828,42.42673425978841,41.86444869162053,42.01779885717066,106025432
2012-01-04,42.528961181640625,42.88677657929341,42.32449593776072,42.42673100142658,134356566
2012-01-05,42.528961181640625,42.73343130897234,42.37561591131956,42.73343130897234,100068694
2012-01-06,42.88677978515625,43.14236502170044,42.4267341729002,42.73343450337235,52920679
2012-01-09,43.09124755859375,43.09124755859375,42.63119708817933,42.989012492906575,29706054
2012-01-10,44.164695739746094,44.164695739746094,43.34682982817898,43.39794492157314,93924125
2012-01-11,44.06245803833008,44.98255896519409,44.06245803833008,44.47139341142025,67568971
2012-01-12,44.26692581176758,44.42027597500459,43.90911039203192,44.21581071850595,48654417
2012-01-13,43.551292419433594,44.47139334492177,43.346827174920165,44.36915828093914,100220211
2012-01-16,42.682315826416016,44.318047716469394,42.68231582641601,44.318047716469394,50369938
2012-01-17,44.471397399902344,44.471397399902344,42.9890156959731,43.3468311273608,91979451
2012-01-18,44.82920455932617,45.13589995574346,44.62473933389752,44.72696950488616,89357334
2012-01-30,47.94731903076172,47.94731903076171,46.7716377244271,47.538383642259404,128679069
2012-01-31,48.71406173706055,49.429692515445744,48.049546047573806,48.61183155926363,129909986
2012-02-01,48.66294479370117,48.81629493800433,48.20289436079169,48.81629493800433,53082213
2012-02-02,49.42969512939453,49.42969512939454,48.40736888010408,49.071879721279885,58852373
2012-02-03,49.88974380493164,49.940863778141534,49.12299792475287,49.378578256995205,65042021
2012-02-06,48.0495491027832,48.816299902272064,47.79396875858826,48.816299902272064,47373411
2012-02-07,49.73638916015625,49.83862421389067,47.99842743083047,48.049542515972014,62644049
2012-02-08,51.8832893371582,52.39445486962901,50.24755767987096,50.24755767987096,118278256
2012-02-09,52.90562438964844,52.90562438964844,51.37212767665486,51.88329324765272,94336100
2012-02-10,52.13888168334961,52.65004733368008,51.06543528269145,52.394466950241224,64541139
2012-02-13,52.39447021484375,52.650050614207345,50.96320337466719,51.11655356766657,53936217
2012-02-14,51.62771224975586,52.13887786262827,51.116546636883456,52.13887786262827,36927519
2012-02-15,52.90562438964844,52.90562438964844,51.37212767665486,51.88329324765272,54351949
2012-02-16,52.13888168334961,52.90563260057169,51.62771603301914,52.65004733368008,41609513
2012-02-17,51.8832893371582,53.41678593457063,51.8832893371582,52.90562040209982,50715546
2012-02-20,50.963191986083984,52.1388732807181,50.86096180256482,51.88329293846824,50319849
2012-02-21,49.48080825805664,50.14532389073897,48.71405757286499,49.83862361666231,75141053
2012-02-22,49.88974380493164,50.400909352868084,48.81629761930065,48.81629761930065,74631406
2012-02-23,49.6341667175293,50.45202774093395,49.4808165547779,49.88974706648023,36410358
2012-02-24,50.605369567871094,50.860954758173634,50.196439123528585,50.860954758173634,49593571
2012-02-29,52.39447021484375,52.39447021484375,51.11655356766657,51.37213885048323,81249308
2012-03-01,52.39447021484375,53.16121629638761,52.13888493202709,52.39447021484375,42101629
2012-03-02,52.39447021484375,53.16121629638761,51.88330453266349,53.16121629638761,25259475
2012-03-05,51.37212371826172,51.883289249872576,50.75872312694805,51.883289249872576,25055365
2012-03-06,51.01430892944336,51.372124317398885,50.094208031742,51.372124317398885,33445138
2012-03-07,50.503143310546875,50.80984360928679,50.19644301180696,50.24755810044639,21500356
2012-03-08,51.62771224975586,51.883297497918264,50.80985117592193,50.86096627217345,31891151
2012-03-09,51.8832893371582,52.13886966166779,51.62770412919698,52.13886966166779,32884150
2012-03-12,51.37212371826172,52.13886957395219,51.11653851073048,51.627704042341335,23711750
2012-03-13,52.39447021484375,52.650050614207345,51.627719249846834,52.13888493202709,43009478
2012-03-14,52.90562438964844,53.4167899606463,52.65003916242351,53.16120473342137,48824717
2012-03-15,53.16120147705078,53.16120147705078,52.39445560924674,53.16120147705078,28101980
2012-03-16,53.41679000854492,54.18353592400325,53.41679000854492,53.41679000854492,77476415
2012-03-19,53.16120147705078,53.672367016737375,51.88329006956015,53.41678668861993,26901115
2012-03-20,52.13888168334961,53.16121298401055,52.13888168334961,53.16121298401055,21343830
2012-03-21,52.39447021484375,52.905635897024005,51.88330453266349,52.650050614207345,30873109
2012-03-22,53.67237091064453,53.67237091064453,52.90562498721341,52.90562498721341,54225476
2012-03-23,54.18354034423828,54.18354034423828,53.161209117925154,53.67237473108172,44301753
2012-03-26,54.18354034423828,54.43912559254276,53.67237473108172,54.43912559254276,49092689
2012-03-27,55.20586395263672,55.20586395263672,54.183532867396124,54.69469841001642,47985740
2012-03-28,57.76169967651367,59.039611268567796,56.739368449489405,57.25053406300154,125516000
2012-03-29,59.295188903808594,59.80635445168932,57.250526712285705,57.76169226016643,150377274
2012-03-30,58.528438568115234,58.78402378564986,57.50610746488036,58.528438568115234,81008885
2012-04-02,56.73936462402344,59.039607288015496,56.73936462402344,58.272861361168836,44658631
2012-04-03,56.22819519042969,57.50610660872166,55.71702964642255,56.994941064714524,70529183
2012-04-05,56.73936462402344,57.250530203071904,54.950287539079845,55.20586788687804,67270946
2012-04-06,56.73936462402344,57.250530203071904,56.22819904497497,56.73936462402344,29346671
2012-04-09,55.97260665893555,56.483772128045715,55.20585601354479,55.461441189825386,26524202
2012-04-10,56.22819519042969,56.994941064714524,55.46144931614486,56.48378040415913,24137499
2012-04-11,58.01726531982422,58.27285050345245,56.2281885682312,56.2281885682312,55591632
2012-04-12,58.272865295410156,58.272865295410156,57.25053406829143,58.017280046904276,37782775
2012-04-13,58.528438568115234,59.03960411973267,57.76169268241499,58.78402378564986,35163162
2012-04-16,58.528438568115234,58.528438568115234,57.50610746488036,58.27285823403243,23975965
2012-04-17,56.22819519042969,58.78402291046537,55.46144931614486,58.528437696735935,63262638
